Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2016-08-04,217.58973693847656,219.12360231558625,215.4861518072777,218.90448495913924,10187608,221.08256759643555,215.9756704711914,220.1596759043185,42.07922695546166,220.71620255726575,219.56125521828918,1.1549473389765694,1.9397466966385948,221.08256759643555,2.685895597313489,226.45435879106253,215.71077640180857,-0.0009558202679575967,0.010004448205093783,0.02124872571530867,1
2016-08-05,222.68435668945312,223.2869440333177,218.47718652264803,218.685348006543,12109001,221.49725875854492,216.27981414794922,220.40012169337896,53.61010873229386,221.01899550067918,219.79259606800505,1.2263994326741283,1.7970772438457017,221.49725875854492,2.1934075878212087,225.88407393418734,217.1104435829025,0.023413878901912932,0.010960983151334616,0.01923729200302393,1
2016-08-08,225.5329742431641,226.57381093677031,223.21025713749887,223.4841684592869,13556347,221.89989776611327,216.51887847900392,220.8889647933585,54.09073061805742,221.7134537687538,220.217809266165,1.4956445025887888,1.736790695594319,221.89989776611327,2.1559895469863863,226.21187686008605,217.5879186721405,0.012792176316558823,0.010869749019147584,-0.004226371058843825,1
2016-08-09,225.8507080078125,226.68338326376585,223.7252110215044,225.0399591160632,13290768,222.19900207519532,216.79059204101563,221.36151176616366,52.82675347654673,222.34995442091667,220.63506102480557,1.7148933961111084,1.7324112356976769,222.19900207519532,2.2712282727875963,226.74145862077052,217.65654552962013,0.0014088129051401665,0.010656312239975234,-0.016881768638432493,1
2016-08-10,219.9233856201172,226.6943013414047,219.5618273946043,225.97119951770412,13471958,222.14312438964845,216.99130889892578,221.22454737130207,49.07913591062049,221.9766361438706,220.58234432816198,1.3942918157086126,1.6647873516998641,222.14312438964845,2.3145529759545127,226.77223034155747,217.51401843773942,-0.02624442686046513,0.012260967981224603,0.014347703400960476,1
2016-08-11,222.21324157714844,224.13057692751232,219.035952190865,219.5508925983613,14169454,222.2439208984375,217.2564483642578,221.31870872423983,49.74759227300833,222.01303697975948,220.7031515317906,1.3098854479688669,1.5938069709536649,222.2439208984375,2.2687984717447818,226.78151784192707,217.70632395494792,0.010412062139615319,0.012450302879191178,0.0007889189064289592,1
2016-08-12,226.9682006835937,228.523992270112,222.8486777703889,222.8486777703889,16365425,222.5024856567383,217.60507385253905,221.85675557751162,54.01904240170485,222.77536985727244,221.167229246739,1.6081406105334395,1.59667369886962,222.5024856567383,2.4982453385005066,227.4989763337393,217.50599497973727,0.021398180741602824,0.013229437486846405,-0.023122186644766063,0
2016-08-16,224.5797882080078,228.9403406746009,222.5200265222684,227.0668433715041,13367575,222.70681915283203,217.8910302734375,222.11609201851127,50.24717679567081,223.05297268046252,221.42001139201818,1.632961288444335,1.6039312167845632,222.70681915283203,2.492366775855664,227.69155270454334,217.7220856011207,-0.010523114993167937,0.013400569861025571,-0.01409886805062166,1
2016-08-17,222.03794860839844,225.43435536192445,220.70128886600853,224.404474542693,15486572,222.65751571655272,218.14740478515625,222.10864978897672,50.05793544555912,222.89681513091418,221.46578451915747,1.4310306117567109,1.569351095778993,222.65751571655272,2.4955128921715994,227.64854150089593,217.66648993220952,-0.011318202852943715,0.01343223559529029,0.007105463300328241,1
2016-08-18,223.0787811279297,224.30586754298648,222.6295759329554,222.6295759329554,7749690,222.6032829284668,218.42350036621093,222.20104324982935,47.47105519938635,222.92480989968578,221.5852657494369,1.3395441502488836,1.5233897066729711,222.6032829284668,2.4727456438677375,227.54877421620228,217.65779164073132,0.004687633470109809,0.013423905103943713,-0.00525517262984565,1
2016-08-19,222.3885498046875,223.94432689286407,220.67937594209448,223.06782822626903,8177802,222.69695968627929,218.6899548339844,222.21890101695868,49.99999997949587,222.84230834660914,221.64476827204805,1.1975400745610898,1.458219780250595,222.69695968627929,2.424487884851678,227.54593545598263,217.84798391657594,-0.0030941146430523148,0.012904393589821952,0.012808985803655304,1
2016-08-22,221.7201995849609,223.44032921404937,220.7012746988442,221.753067185976,6684236,222.66409149169922,218.86832122802736,222.1714056424827,50.765695303551794,222.6696762294325,221.65035577670827,1.01932045272423,1.3704399147453221,222.66409149169922,2.4334849232769153,227.53106133825307,217.79712164514538,-0.003005326579599399,0.012786879857023765,0.04506610335184491,2
2016-08-23,221.41346740722656,222.41048070387075,220.21923384857547,221.7530993336182,7320433,222.5293312072754,219.01623046875,222.09922104864876,49.224703953369264,222.4764133337085,221.63280849007998,0.8436048436285262,1.265072900521963,222.5293312072754,2.4238851639180536,227.3771015351115,217.68156087943927,-0.0013834200867062219,0.012654111642711572,0.05537121845046156,2
2016-08-24,223.6156311035156,223.93336588537835,221.53395778862705,221.68733993219632,8719596,222.49043655395508,219.1888998413086,222.24364105387417,59.299467864477336,222.65167760598652,221.77968423922334,0.8719933667631778,1.186456993770206,222.49043655395508,2.398505484790485,227.28744752353606,217.6934255843741,0.009945933831742915,0.012865950157956652,0.03870650815558019,2
2016-08-25,221.90646362304688,225.47817865267336,221.0957002112248,223.7690048931188,14960746,222.48605346679688,219.3486407470703,222.21152891760488,56.58422256785348,222.53702930091887,221.78907530469175,0.7479539962271247,1.0987563942615899,222.48605346679688,2.399540065695962,227.2851335981888,217.68697333540496,-0.007643327400835953,0.012751303734299023,0.016293147799931074,1
2016-08-26,225.23712158203125,225.8725764569878,222.32277337204712,223.04588980503635,9639663,222.50303421020507,219.53840118408203,222.4996805999312,54.11512245666117,222.9524281133977,222.04448614005022,0.9079419733474765,1.0605935100787671,222.50303421020507,2.4186290169350415,227.34029224407516,217.665776176335,0.01500928771791954,0.01286189532026485,-0.014155004288286643,1
2016-08-29,231.71226501464844,232.2162495724351,224.8427309625444,225.0947305551013,16193208,222.96921997070314,219.89403869628907,223.37706959180903,58.91842368313027,224.30009532897475,222.760617908539,1.5394774204357589,1.1563702921501655,222.96921997070314,3.1755298121915736,229.32027959508628,216.61816034632,0.028748118370261366,0.0140548296784315,-0.03551000477758548,0
2016-08-30,233.67340087890625,234.13354729180816,230.7371407659588,232.7092553305556,18170724,223.59262619018554,220.29503509521484,224.35767257153256,60.778977408878696,225.7421423366565,223.5689722026403,2.1731701340162033,1.3597302605233732,223.59262619018554,3.942288196054508,231.47720258229455,215.70804979807653,0.008463668783928346,0.014007135973143481,-0.04571458049551991,0
2016-08-31,232.27101135253903,235.33874193954605,229.4223981100357,233.3447155952589,23295502,224.10975723266603,220.60093139648438,225.11132388400938,69.43781205713955,226.74658372371536,224.2135676952254,2.5330160284899534,1.5943874141166894,224.10975723266603,4.3678688437977105,232.84549492026144,215.3740195450706,-0.006001494055773882,0.014144851556405944,-0.02509441363363929,0
2016-09-01,225.5220184326172,235.0648425619504,224.7550784332776,230.73715776975035,42621045,224.49596252441407,220.78543334960938,225.15043765054347,54.56748306495723,226.55818906354642,224.31048997206926,2.247699091477159,1.7250497495887833,224.49596252441407,4.1145396554469595,232.725041835308,216.26688321352015,-0.02905654425243054,0.015119700611124224,0.014914466768215062,1
2016-09-02,222.04888916015625,226.25605908855616,219.6275694270055,225.93832431960536,28124615,224.71892013549805,220.9293975830078,224.85505208003042,42.96017858556521,225.86445061687098,224.14296398600163,1.7214866308693502,1.7243371258448965,224.71892013549805,3.83170505696648,232.38233024943102,217.05551002156508,-0.015400399910391327,0.015598331397157206,0.032713413150839976,2
2016-09-06,223.48416137695312,224.60168910959345,222.4104571140378,223.48416137695312,11510431,224.75891036987304,221.10228607177734,224.72449106068973,48.38812214901645,225.49825227226825,224.09416379273878,1.404088479529463,1.6602873965818097,224.75891036987304,3.8134837341850294,232.3858778382431,217.13194290150298,0.006463766705726126,0.014761934155365272,0.024365063076179583,1
2016-09-07,222.9911193847656,225.0508808480133,221.9831503866944,223.9443090489553,12927438,224.63181762695314,221.39240570068358,224.55940804393506,51.49225597456882,225.11253952034477,224.01245679955557,1.100082720789203,1.5482464614232885,224.63181762695314,3.828654871718995,232.28912737039113,216.97450788351514,-0.0022061607818189,0.01447110938128099,0.04652877463759619,2
2016-09-08,226.4423065185547,227.00108498209235,223.549884535926,224.17438357318355,12206479,224.66139755249023,221.73314239501954,224.73873170818456,54.896304026839765,225.3171190585309,224.19244566762956,1.1246733909013358,1.463531847318898,224.66139755249023,3.840833525449915,232.34306460339005,216.9797305015904,0.01547679182610917,0.014902554070187568,0.04078773471082431,2
2016-09-09,228.88555908203125,230.0578661968393,225.6973137731643,226.792929813009,15269894,225.10950622558593,222.1133218383789,225.13366764855093,58.99847412426979,225.8661098313771,224.540083698326,1.3260261330511014,1.4360307044653389,225.10950622558593,3.781303013599404,232.67211225278473,217.54690019838714,0.010789735368096354,0.013690555910477499,0.03623567723298371,2
2016-09-12,229.3128662109375,231.39453973606945,225.511077448644,225.784974161252,33684893,225.4644874572754,222.46216705322266,225.53168655925444,60.586666121047806,226.39638004361714,224.89362314370462,1.5027568999125265,1.4493759435547766,225.4644874572754,3.8280574288170084,233.1206023149094,217.8083725996414,0.001866902965045103,0.013549724436927812,0.0264690202078115,1
2016-09-14,228.9293670654297,232.0518769559346,228.08575067057987,229.641527682277,18604842,225.5625457763672,222.7934814453125,225.85527517889017,60.45724129367721,226.7860703546652,225.19256713790645,1.5935032167587622,1.478201398195574,225.5625457763672,3.8931679593956927,233.34888169515858,217.7762098575758,-0.001672383899972929,0.0127387585096312,0.026322133770220413,1
2016-09-15,233.3666229248047,234.5060623493681,229.42239377958023,229.42239377958023,31371009,226.00188751220702,223.19469665527345,226.57064163088202,62.7726301664996,227.7984630577636,225.79805275175076,2.0004103060128386,1.582643179759027,226.00188751220702,4.255372844848641,234.5126332019043,217.49114182250975,0.019382641538107315,0.013125166891195224,0.02248835566302021,1
2016-09-16,235.67837524414065,239.6883396913364,232.0737925140461,233.8048780553636,39324529,226.68390884399415,223.58407989501953,227.43804483214473,67.7592013273931,229.01075724028314,226.5299284919278,2.48082874835535,1.7622802934782917,226.68390884399415,4.660439916990693,236.00478867797554,217.36302901001275,0.0099060966403961,0.012846514356068822,0.02533586336090088,1
2016-09-19,237.17938232421875,238.4064833913393,234.68138597373328,235.0210178731917,16678060,227.3889389038086,223.97543426513673,228.36579125996127,66.16249224111472,230.26746879165785,227.31877692394934,2.9486918677085043,1.9995626083243345,227.3889389038086,5.129332439369826,237.64760378254823,217.13027402506896,0.0063688791070593,0.012863188681408108,0.022912046921895746,1
2016-09-20,235.382553100586,237.694299473525,234.2540695807472,237.52996147374031,11531268,228.03863906860352,224.35364135742188,229.03405429240172,55.68753816294552,231.05440483918522,227.91609367777426,3.138311161410968,2.2273123189416615,228.03863906860352,5.283254304625305,238.60514767785412,217.4721304593529,-0.007575823859666375,0.013015784649142728,0.03379261976071457,2
2016-09-21,234.9552764892578,237.727184087301,234.2431304785649,235.3387464768585,10943394,228.70039291381835,224.7649362182617,229.59798021591183,52.08555828744915,231.65453893919639,228.43751462677304,3.217024312423348,2.425254717637999,228.70039291381835,5.2790628034205795,239.2585185206595,218.1422673069772,-0.0018152433377064403,0.012989946341951629,0.01716011835021214,1
2016-09-22,238.6146545410156,240.11565236203208,236.4343782662475,237.3108769743529,18761415,229.56045227050782,225.1876254272461,230.45671110401696,59.61473258773709,232.72532595486086,229.19137684264288,3.5339491122179822,2.646993596553996,229.56045227050782,5.428486441667789,240.4174251538434,218.70347938717225,0.015574785578076122,0.013240949048660538,-0.015152274769229646,1
2016-09-23,241.6494903564453,243.10666453937648,238.62558332133827,238.62558332133827,31085948,230.4621452331543,225.62324279785156,231.52269008043874,77.54476251498632,234.0982743243354,230.1142000658875,3.9840742584478903,2.9144097289327755,230.4621452331543,5.868935952417845,242.20001713799,218.72427332831862,0.012718564252758746,0.013322601414885688,-0.017319472484900733,1
2016-09-26,242.6136474609375,247.51106648279213,241.0907380038932,241.78097228034983,38213411,231.49750442504882,226.0546969604492,232.57897173572434,88.41574784160788,235.40833172996648,231.04008505811342,4.368246671853058,3.205177117516832,231.49750442504882,6.102043318307718,243.70159106166426,219.29341778843337,0.003989899184434487,0.013039836480432625,-0.014902457419933013,1
2016-09-27,243.3367462158203,246.72221160461515,242.4821739386369,244.76105284756105,19374535,232.4024856567383,226.51748565673827,233.60352168620966,88.09909645057186,236.62808780471323,231.9509488475732,4.677138957140045,3.4995694854414747,232.4024856567383,6.456572142344127,245.31562994142655,219.48934137205003,0.002980453747966738,0.012807438015704792,-0.012741955276865724,1
2016-09-28,238.9871368408203,242.7889249798629,238.0339471825513,242.7670132464464,24820234,232.76622924804687,226.86129028320312,234.11624693902974,76.73985092910453,236.99101842565278,232.47214795818408,4.518870467468702,3.70342968184692,232.76622924804687,6.618531366086328,246.00329198021953,219.5291665158742,-0.017874856315955867,0.01228880963091584,-0.0011460669695135817,1
2016-09-29,234.9990997314453,243.39152821682944,233.8925278667868,239.94034221374443,21260295,232.83251419067383,227.1514099121094,234.20032815735502,64.05181129202163,236.6845693957747,232.65932957101825,4.025239824756454,3.7677917104288268,232.83251419067383,6.6347136050073345,246.1019414006885,219.56308698065916,-0.016687245858053368,0.012826618928031162,0.03575927148677871,2
